Date,Open,High,Low,Close,Volume
2006-10-17,98.51812900873229,98.9405696111105,96.27802408251144,96.81673431396484,47270.0
2006-10-18,96.89036213304063,98.67314716177593,96.89036213304063,97.96002960205078,91990.0
2006-10-19,98.0530518780765,100.06837625239534,96.89812035369376,98.28559112548828,111690.0
2006-10-20,98.82818036565207,99.60330334891209,97.68099574839087,98.20033264160156,85680.0
2006-10-23,100.68072311322064,100.68072311322064,97.66549520267988,98.10731506347656,26370.0
2006-10-26,97.66548816167374,98.59563330248795,96.58031488824476,96.94075012207031,25570.0
2006-10-27,97.66549754074283,98.44062053709793,96.54931853360135,97.09965515136719,32160.0
2006-10-30,96.1152511771922,96.1152511771922,91.69705248050246,92.22413635253906,235870.0
2006-10-31,93.47981703254837,95.21609060724006,87.759412375178,88.65467834472656,122100.0
2006-11-01,88.90660296044602,90.92192742853916,88.90660296044602,89.538330078125,86400.0
2006-11-02,88.75158075945707,91.85207266371758,88.75158075945707,90.00340270996094,76180.0
2006-11-03,92.83646075948927,92.83646075948927,88.90658816274976,89.48793029785156,50550.0
2006-11-06,89.216645971328,89.44918521037077,87.58888903918421,87.87568664550781,95070.0
2006-11-07,90.68937476359908,91.23195840097097,87.58888331868971,87.92993927001953,43560.0
2006-11-08,88.20899254410205,88.40277327823785,85.65108448802205,86.05414581298828,59320.0
2006-11-09,86.03866051464254,87.58890665004151,85.6510989807928,85.82550048828125,44480.0
2006-11-10,83.63575738472883,87.43386056367011,83.63575738472883,86.85639190673828,57850.0
2006-11-13,87.11605555826922,89.91424948517245,87.11605555826922,87.81366729736328,40990.0
2006-11-14,88.98409642193442,89.13911861055276,87.66638416380884,88.76318359375,61270.0
2006-11-15,88.7515879758789,89.89877267576964,87.51139229607777,88.32914733886719,95140.0
2006-11-16,88.3640148203711,89.06162664643355,86.19366823122537,88.18961334228516,77640.0
2006-11-17,87.12381661718132,88.67406244341686,86.81763975481744,87.11219024658203,29960.0
2006-11-20,86.81378107980473,86.81378107980473,84.48841194373853,85.79061889648438,29760.0
2006-11-21,85.4960820956919,86.81378902794954,85.4960820956919,85.8216323852539,16930.0
2006-11-22,87.19358282564293,87.19358282564293,85.34103936673986,86.2673110961914,74060.0
2006-11-23,87.58889898858735,87.58889898858735,85.42243162316223,86.07353210449219,23750.0
2006-11-24,87.03856943814154,87.03856943814154,86.03865997740641,86.42234802246094,75830.0
2006-11-27,87.58888350618962,87.58888350618962,86.03863778041635,86.40294647216797,13180.0
2006-11-28,86.03862392423382,86.89125775335215,86.03862392423382,86.25953674316406,24950.0
2006-11-29,86.23242427120562,86.80601357231447,86.19754515933218,86.48433685302734,21580.0
2006-11-30,86.50373050164359,88.2090047461625,86.42621938001079,87.26722717285156,40150.0
2006-12-01,87.89895219813226,89.06163673537284,86.50760778786034,87.9764633178711,44320.0
2006-12-04,88.36401017707419,89.06162196647898,86.89127549137928,88.4221420288086,34190.0
2006-12-05,88.90660122696633,90.30182492171646,87.69353781479744,90.06153869628906,54970.0
2006-12-06,89.1391522588026,89.91427532192262,88.83298125090684,89.43757629394531,25510.0
2006-12-07,89.13525529307829,89.13525529307829,86.13165421467451,87.02304077148438,28600.0
2006-12-08,87.2788328784782,89.13912892575941,87.13931052708917,87.81754302978516,28980.0
2006-12-11,85.41854322238807,88.36013919146015,84.48839808601114,84.74031066894531,26700.0
2006-12-12,84.72096081768153,87.49589713989509,81.8530016768317,85.29842376708984,84470.0
2006-12-13,85.26352447968267,85.26352447968267,81.79485046200298,84.21710968017578,57070.0
2006-12-14,86.03865085657758,90.76689985604209,85.26352787588769,89.38330841064453,100260.0
2006-12-15,90.30182395114392,92.31714244456302,87.30209599653195,87.99583435058594,35240.0
2006-12-18,92.23963209355584,93.01475505232523,86.81377138217022,87.89506530761719,19290.0
2006-12-19,86.7362530013764,89.60420534302882,86.19366342747028,87.5733871459961,32850.0
2006-12-20,87.89896037855188,87.97647150550436,86.03866376309237,86.2014389038086,16180.0
2006-12-21,83.09317183675797,87.20132553873692,83.09317183675797,85.68595886230469,16440.0
2006-12-22,85.65110011154701,87.12383514236281,85.26353857258073,85.98052978515625,9600.0
2006-12-26,87.4648819403123,87.4648819403123,85.96114724778958,86.06966400146484,12010.0
2006-12-27,86.13941918637292,86.77889922686703,85.4185545403646,85.7247314453125,24490.0
2006-12-28,86.42621956992338,86.42621956992338,84.94961111449784,85.32554626464844,22060.0
2006-12-29,83.71327725918205,87.42611683986053,83.71327725918205,84.82557678222656,35210.0
2007-01-02,88.36403717795108,88.36403717795108,84.647323173838,85.29842376708984,14800.0
2007-01-03,86.34870657365593,86.42234420757218,84.79846051636846,84.94185638427734,35440.0
2007-01-04,85.26350736558759,86.89126405073256,84.48838457135497,85.85647583007812,531070.0
2007-01-05,85.80223561944696,87.20133279551486,85.26352540005898,85.48831176757812,49430.0
2007-01-08,88.28650755375426,88.28650755375426,84.5814206996558,85.01548767089844,31140.0
2007-01-09,81.77546460642019,85.87973887519409,81.77546460642019,84.91083526611328,28850.0
2007-01-10,80.72905424842979,86.81376805911512,80.72905424842979,86.04251861572266,38790.0
2007-01-11,80.38026663621963,87.47264449558493,80.38026663621963,86.83704376220703,55160.0
2007-01-12,87.58889168395973,87.58889168395973,85.2635228781909,85.80610656738281,58030.0
2007-01-15,86.81377456936602,87.11994554728409,85.6588429742399,86.87578582763672,33560.0
2007-01-16,91.46450842048498,91.46450842048498,85.88362552641749,86.65486907958984,12480.0
2007-01-17,88.12759452455273,88.12759452455273,86.42620006036161,87.0966796875,47190.0
2007-01-18,88.28651862588718,88.28651862588718,86.46498059887355,86.8680419921875,35120.0
2007-01-19,87.88345492704725,87.88345492704725,85.65110252854561,86.48048400878906,31160.0
2007-01-22,88.36404282252077,89.73600825378075,84.53105892084709,87.21685791015625,36540.0
2007-01-23,87.58887374951254,88.36399652605691,86.49982719466252,87.5462417602539,26600.0
2007-01-24,88.36401952077736,88.67406989482214,87.23234068217509,88.09272766113281,20930.0
2007-01-25,87.58888278244906,89.0616173925082,85.69370763489965,88.0849609375,53730.0
2007-01-29,87.97647559253068,89.0616491614381,87.1238413290035,88.34465789794922,36620.0
2007-01-31,86.35646150796319,91.77456995084671,86.03865822009637,89.51895904541016,124220.0
2007-02-01,90.37933491589173,90.37933491589173,87.97645495021551,88.89497375488281,328550.0
2007-02-02,89.9142640982057,92.08461076951203,88.4105236510698,89.03062438964844,111570.0
2007-02-05,87.7439309939533,89.83676687496339,84.50391625702937,86.24019622802734,60950.0
2007-02-06,88.67406847260409,91.07694848390372,86.55023320209733,90.04216003417969,105830.0
2007-02-07,90.68938295182568,91.46450588303786,89.5266985550074,90.91416931152344,64730.0
2007-02-08,89.54995691023684,92.62719608624262,89.54995691023684,92.00709533691406,44560.0
2007-02-09,91.85207251243982,92.47217325775823,91.19321916661337,92.02647399902344,43760.0
2007-02-12,92.85973122182091,92.85973122182091,89.99565217519644,91.26685333251953,30590.0
2007-02-13,86.89128562473046,92.8597361704423,86.89128562473046,92.34815216064453,61520.0
2007-02-14,89.83673985597855,98.82816376908934,89.83673985597855,97.9096450805664,111190.0
2007-02-15,94.5805014638262,99.31262976101159,94.5805014638262,98.63052368164062,71120.0
2007-02-19,99.20024568507293,99.99086855533444,96.89424999322837,98.52588653564453,62120.0
2007-02-20,95.6501840110039,97.66550272577601,93.94878918022665,97.06478118896484,43150.0
2007-02-21,95.10758097773578,99.21573486497616,94.20068857052809,99.11109161376953,1292660.0
2007-02-22,101.46357618233856,101.46357618233856,97.6654789539911,98.06466674804688,19670.0
2007-02-23,96.19275108577955,97.50658416990082,92.62718691449257,93.243408203125,61880.0
2007-02-26,96.0377532002671,96.0377532002671,92.62333689353906,93.00701904296875,82560.0
2007-02-27,96.42530939212706,100.75825035223272,92.72796910167592,98.68866729736328,89580.0
2007-02-28,93.0147581632147,100.37842651780252,87.35635800946484,95.84783172607422,91690.0
2007-03-01,95.34012573443628,98.05305614151374,95.0300753623122,96.3206558227539,44660.0
2007-03-02,96.11525212158539,101.85115759786595,96.11525212158539,100.58771514892578,641450.0
2007-03-05,96.89812927837278,101.83566498826943,96.89812927837278,101.26206970214844,620170.0
2007-03-06,101.88991370339761,104.64160265728039,98.44061879610821,98.88243865966797,42800.0
2007-03-07,99.21574002320394,101.54110892999778,94.1774407251506,94.8634262084961,40830.0
2007-03-08,96.73147631128371,96.89037795041504,94.720031118838,95.99898529052734,34380.0
2007-03-09,96.11524748169123,96.82835918887575,93.94490081823,95.23548126220703,47460.0
2007-03-12,96.65784286143935,100.0916441548937,95.73545044475712,99.53742218017578,739350.0
2007-03-13,99.96373709100695,103.09136130450715,98.48325520304618,99.41340637207031,42940.0
2007-03-14,98.82818963655981,98.82818963655981,96.11525894065424,97.64612579345703,52480.0
2007-03-15,97.66549369035454,103.40139890627324,96.89037072455807,98.00267028808594,25700.0
2007-03-16,100.14590489734971,100.14590489734971,96.89039015367429,97.4911117553711,19210.0
2007-03-19,99.21574788403414,100.61097170414114,96.27027800323911,100.0373764038086,36300.0
2007-03-20,98.06856506189028,102.23872491549888,97.6655036804836,99.16149139404297,32560.0
2007-03-21,98.44063889313531,98.82432697681557,97.27795418179907,98.10346221923828,13590.0
2007-03-22,98.44063144037045,99.03747361163363,94.72003828028585,96.04937744140625,64390.0
2007-03-23,94.813033987325,98.4406094378022,94.813033987325,96.0416030883789,32920.0
2007-03-26,97.66550197654097,100.68847706864885,96.11525591342127,98.09569549560547,31100.0
2007-03-28,93.28992794706232,99.25836655545245,91.48001060240024,95.7431869506836,15160.0
2007-03-29,95.34012351581642,96.62683046038727,91.85207021645728,92.70470428466797,49690.0
2007-03-30,94.79365968323879,97.35544126770745,93.79375036880684,97.23529815673828,38680.0
2007-04-02,96.49893059109752,96.49893059109752,93.4953292593905,94.07279205322266,9160.0
2007-04-03,93.8673903875461,95.72768669637324,93.10389378978519,95.32849884033203,19110.0
2007-04-04,95.72768880220256,95.72768880220256,93.4023198434446,94.6192626953125,19790.0
2007-04-05,94.56501422459894,97.27794496055056,94.17745269089157,95.66568756103516,17500.0
2007-04-09,96.88647885723613,97.4329359500217,95.81293209744145,95.96408081054688,18470.0
2007-04-10,96.73533305929527,96.87872889269363,95.34398306330404,96.27800750732422,5860.0
2007-04-11,96.27802362870912,96.6578322290935,95.03007517087002,95.14247131347656,10550.0
2007-04-12,94.95256085240324,96.87486835985958,94.64251049136593,96.02610778808594,10540.0
2007-04-13,96.11525339312622,97.2391793939291,94.25495698341864,96.22377014160156,23880.0
2007-04-16,89.6197258465322,100.76599276325136,89.6197258465322,98.81655883789062,40950.0
2007-04-17,100.30091708376419,100.76599564077414,98.44062651060243,98.66541290283203,24180.0
2007-04-18,98.82432574934961,98.82819923606667,96.50282984227685,96.9872817993164,8070.0
2007-04-19,92.5147979361009,97.27792563717588,92.5147979361009,96.89811706542969,9180.0
2007-04-20,97.66548745721919,98.2041976475178,96.52605582402333,96.84773254394531,8870.0
2007-04-23,96.89037134748004,98.2080780323182,96.38654023372936,96.83611297607422,27790.0
2007-04-24,96.35165914420703,99.60329970342376,94.18131250502623,98.47549438476562,331110.0
2007-04-25,98.04918498914878,99.59555748692532,96.99113784732947,99.17311096191406,60040.0
2007-04-26,98.83206469458756,100.76599887893389,96.28966197676039,98.928955078125,93210.0
2007-04-27,98.36311237166571,98.82818500068979,96.89037745165666,97.99105072021484,5790.0
2007-04-30,98.05305655791841,99.52578548275385,95.34012613931988,98.18870544433594,7900.0
2007-05-03,100.7659838621122,102.23871274142954,96.89036909818479,101.59149169921875,85960.0
2007-05-04,104.64161319084188,108.51722849420639,100.53345860378764,101.5721206665039,108920.0
2007-05-07,101.54112340637904,103.47893110497407,101.54112340637904,102.37825775146484,44210.0
2007-05-08,102.3162328431248,107.66457664713111,101.54110986704052,106.94371795654297,552390.0
2007-05-09,106.88947145931907,116.03592646473079,104.36257439464225,115.04376983642578,161610.0
2007-05-10,114.7182153331605,124.79481532864082,112.86567165324286,121.94623565673828,207610.0
2007-05-11,121.61680028906586,121.61680028906586,115.49333300182394,117.97372436523438,80120.0
2007-05-14,119.59761092107775,123.94217235334483,114.76471817705622,116.3149642944336,55400.0
2007-05-15,118.19075305242983,118.19075305242983,112.41220960339915,113.24934387207031,57050.0
2007-05-16,116.02040124021875,116.02816003953035,110.06746246839414,111.04411315917969,36800.0
2007-05-17,115.48944571105795,115.48944571105795,110.45502569319063,111.17976379394531,42840.0
2007-05-18,111.2301537448299,111.61771525613594,105.61439123078596,110.10234832763672,18380.0
2007-05-21,106.5019028841404,112.28044667075982,106.5019028841404,109.83881378173828,22710.0
2007-05-22,111.14877533048595,112.39284453939416,108.904790743344,111.50532531738281,33040.0
2007-05-23,113.78805071156121,114.7181958802378,109.83491896038882,112.07890319824219,82020.0
2007-05-24,114.71433357453735,117.04358215653912,112.16030450902348,114.95075225830078,34100.0
2007-05-25,112.47033524998241,117.04355553666558,112.3928182305729,116.59786224365234,41610.0
2007-05-28,118.28376910622625,121.69430541883634,117.04356763212922,121.36487579345703,356830.0
2007-05-29,121.30672293745069,127.89526699475631,116.69861203431894,125.05056762695312,670350.0
2007-05-30,125.41489907258945,125.95748278679883,118.77208953398622,120.94243621826172,557080.0
2007-05-31,124.63977336809036,124.79091619385206,116.65988397599112,118.71783447265625,746810.0
2007-06-01,120.1440523797037,122.62444335366821,117.13657167083834,119.07437896728516,40210.0
2007-06-04,119.13639727194558,121.112963196805,114.43527460010834,115.67547607421875,45540.0
2007-06-05,117.04357680321154,120.52000404427203,117.04357680321154,120.02392578125,83240.0
2007-06-06,119.52396974494637,121.1129743336922,117.81870143181577,118.34577941894531,31160.0
2007-06-07,119.36893359515891,120.764157262408,114.37326053473696,115.69097900390625,38140.0
2007-06-08,112.54785636648724,118.20237718858417,112.54785636648724,117.15983581542969,45940.0
2007-06-11,120.14406034894526,120.14406034894526,114.0050878458917,115.68710327148438,58720.0
2007-06-12,119.36893700333657,119.75649848711363,112.09053281110077,116.0669174194336,45470.0
2007-06-13,118.94262978683453,118.94262978683453,113.33074646827036,114.6523208618164,10180.0
2007-06-14,117.4272431373518,117.4272431373518,114.33063085259859,114.48953247070312,11810.0
2007-06-15,116.26455343546897,116.57847725792766,112.7803798496362,113.37722778320312,18130.0
2007-06-18,114.40815860875708,116.07078891459938,112.78039559090277,113.22222137451172,69480.0
2007-06-19,116.252951503784,116.252951503784,112.39284203388924,113.17184448242188,27520.0
2007-06-20,114.3306478846812,115.80337692306763,113.25710673699795,113.96633911132812,133030.0
2007-06-21,116.2684757951421,124.79483068678584,116.2684757951421,117.98925018310547,209810.0
2007-06-22,118.28377203422474,119.16741176247521,117.04357052942774,117.9078369140625,55030.0
2007-06-25,118.90385668032091,119.36893518474302,117.43112779538032,118.88448333740234,48640.0
2007-06-26,120.91917816793415,122.77946848569664,117.81093944854612,117.91169738769531,61690.0
2007-06-27,118.98138147348905,120.14406598300197,117.43113546080515,119.59760284423828,73440.0
2007-06-28,118.5938158872881,119.75262095709287,117.66367067718915,118.88060760498047,40920.0
2007-06-29,119.21392819834828,122.47718963581683,118.59382738899642,122.11676025390625,66830.0
2007-07-02,121.69431433212068,122.09738161483983,120.99670834399483,121.76795196533203,113500.0
2007-07-03,124.01965513930044,125.56990082854169,122.12447410703373,124.64362335205078,643530.0
2007-07-04,124.39951155808498,129.98814252979923,124.01969697821082,126.29080200195312,207850.0
2007-07-05,128.59288036847917,137.35177123079484,128.59288036847917,132.36773681640625,317400.0
2007-07-06,130.64696645782527,133.70869953087092,130.64696645782527,132.52664184570312,65670.0
2007-07-09,133.24364537698895,134.17380248367283,132.23599489047962,133.20101928710938,51670.0
2007-07-10,128.32549403659644,133.321167894464,128.32549403659644,130.42996215820312,260540.0
2007-07-11,127.9262868409986,131.7709018884034,127.9262868409986,131.3523406982422,41000.0
2007-07-12,137.42930745039936,137.42930745039936,128.64716262099935,129.2362518310547,39730.0
2007-07-13,132.1584424190807,134.09624949267427,127.99990418127206,131.108154296875,132020.0
2007-07-16,137.1967433212273,137.1967433212273,132.93356768130218,135.12716674804688,373290.0
2007-07-17,135.56512693710397,137.19675737842485,133.50717652262256,134.12339782714844,129770.0
2007-07-18,132.54603979163142,136.18911571281419,132.54603979163142,135.12332153320312,50600.0
2007-07-19,135.64654639292917,135.64654639292917,132.5538008772919,133.68548583984375,50430.0
2007-07-20,134.0962765778524,134.0962765778524,131.8794243647973,132.91033935546875,29680.0
2007-07-23,133.47614551873025,134.47992813840466,131.5460972913569,132.31346130371094,31880.0
2007-07-24,135.56128356659934,135.64654758389256,131.80193165972676,132.49179077148438,40670.0
2007-07-25,131.77089511533995,133.7009554252008,129.21686653813214,132.51113891601562,37740.0
2007-07-26,133.30951666463488,133.30951666463488,130.29816836034627,131.9375457763672,28790.0
2007-07-27,125.95751058927877,132.54605729702567,125.95751058927877,131.37562561035156,27630.0
2007-07-30,129.44944538956997,131.38337386312824,127.89531968977086,128.86810302734375,18210.0
2007-07-31,130.99190616164873,133.32115453584888,127.29844558030834,132.37550354003906,44260.0
2007-08-01,129.44552029580308,130.9957660478486,127.12015166773475,127.12403106689453,424710.0
2007-08-02,131.30195655173574,131.30195655173574,124.17469528825974,125.5040283203125,13210.0
2007-08-03,129.34091929086406,129.83311819749565,125.56994118205549,126.31793212890625,29970.0
2007-08-06,125.57380609369996,127.58525123601025,122.167137178192,124.35685729980469,27910.0
2007-08-07,127.81778775120127,127.81778775120127,124.40725102116072,125.08936309814453,6220.0
2007-08-08,125.95748011156174,126.88762529151343,124.95369730473443,125.06609344482422,10260.0
2007-08-09,124.9575794802498,126.50782542375427,123.47709176561794,124.12044525146484,10870.0
2007-08-10,118.21400277996642,128.66266918615625,118.21400277996642,123.99254608154297,25860.0
2007-08-13,139.52215250491204,139.52215250491204,121.32613371808733,125.71333312988281,17030.0
2007-08-14,118.48144754239902,128.05034391755407,118.48144754239902,127.30235290527344,28460.0
2007-08-16,124.01969220483359,125.1823768192539,122.08188451413307,122.27566528320312,14940.0
2007-08-17,122.08182488697344,124.01963163121111,120.91914084043084,123.76383972167969,31340.0
2007-08-20,124.41498664826261,124.79480117057254,120.14406323874995,123.0624008178711,1106040.0
2007-08-21,125.41488461664997,125.9574682683185,118.59380089263217,122.3802719116211,30190.0
2007-08-22,119.49681145334483,124.01577918219344,115.9583855044935,119.34178924560547,35550.0
2007-08-23,123.62436158341404,124.01967002373723,116.65600211607783,118.02409362792969,22660.0
2007-08-24,118.59384741151018,119.36897059720633,117.43116263296596,118.07451629638672,10080.0
2007-08-27,117.43111272872738,124.01965700723684,117.43111272872738,123.46931457519531,26840.0
2007-08-28,121.69429109759695,127.89527408346176,121.69429109759695,122.85309600830078,52390.0
2007-08-29,121.69429113696894,124.01965975742058,121.69429113696894,123.18252563476562,28310.0
2007-08-30,125.59267072035443,125.59267072035443,123.79289797309444,124.6810531616211,37550.0
2007-08-31,125.98391566945519,125.98391566945519,122.07528806937387,122.83040618896484,15890.0
2007-09-03,126.76644229915294,130.13123297042972,124.81017004144996,126.6490707397461,105850.0
2007-09-04,128.67577019593085,130.67899114376033,125.27968430968438,125.77657318115234,36380.0
2007-09-05,123.71465283423053,128.0966951902353,122.54088956992146,124.44629669189453,15880.0
2007-09-06,123.71466225250582,125.20142439109476,122.15354887283533,124.03939819335938,7700.0
2007-09-07,124.73191829601693,124.73191829601693,122.24746200274623,123.07691955566406,16550.0
2007-09-10,122.17310905701463,124.33674552284097,120.51418219628346,122.36873626708984,12230.0
2007-09-11,122.85387739058868,122.85387739058868,120.97586111099089,121.32798767089844,33530.0
2007-09-12,123.24514723107285,123.24514723107285,119.33260287453086,119.96251678466797,38750.0
2007-09-13,124.18416509705344,125.20142909649017,120.11512103944526,120.45942687988281,16840.0
2007-09-14,122.38047897195793,122.38438339704311,118.39749971969694,119.17218780517578,20740.0
2007-09-17,118.78486775880558,120.50638515875993,117.37634918061032,117.8145523071289,12130.0
2007-09-18,117.76758326595214,120.50244790699848,115.5061331413078,119.3756332397461,348850.0
2007-09-19,123.6364087833709,123.6364087833709,117.5328368478097,118.31534576416016,40760.0
2007-09-20,119.17613581220198,120.97590909238778,119.17613581220198,120.18948364257812,55700.0
2007-09-21,120.34989411371134,121.21064690345182,114.2463211440166,115.25575256347656,78100.0
2007-09-24,121.2771306287055,121.2771306287055,115.42396796536114,116.20256042480469,286040.0
2007-09-25,109.55123008753512,116.98506355776072,109.55123008753512,115.84651184082031,25090.0
2007-09-26,116.5038197888155,116.5038197888155,113.94892900373556,115.35353088378906,9260.0
2007-09-27,115.09923191055321,116.43732739106348,112.6812822610024,113.76505279541016,20760.0
2007-09-28,120.3537912366153,120.3537912366153,112.75955188487457,114.41455078125,158870.0
2007-10-01,114.2462870260662,114.39104924646499,112.68126939557214,113.29944610595703,14090.0
2007-10-03,113.46377842504474,116.00693207939919,110.80325322423641,111.6248779296875,38260.0
2007-10-04,113.30728100275105,113.30728100275105,110.33766142491228,112.58345794677734,51270.0
2007-10-05,112.58345369646558,113.225116644281,109.62948774998921,110.32592010498047,135690.0
2007-10-08,111.50751341481711,114.16803878339626,107.59496908447265,112.21568298339844,105600.0
2007-10-09,108.18575338987796,114.40277933410088,105.75997143640488,113.86284637451172,101690.0
2007-10-10,112.68129647879198,117.37635049874164,111.89878747546705,111.97704315185547,28140.0
2007-10-11,116.17907967268842,116.17907967268842,111.20232334781984,112.36434936523438,90690.0
2007-10-12,113.15078576293618,113.15078576293618,109.55124023626112,111.7109603881836,53480.0
2007-10-15,110.72501288217482,111.89877626961837,109.51212166045543,109.64906311035156,1312510.0
2007-10-16,107.98622836386453,113.26424708152946,107.29761670997534,109.60993194580078,37650.0
2007-10-17,105.95171229700618,110.33376740990948,105.95171229700618,108.21707916259766,17940.0
2007-10-18,112.68126651891407,112.68126651891407,105.63868736148194,106.1003646850586,32760.0
2007-10-19,109.39084556501184,109.39084556501184,104.85620728716361,108.52617645263672,32640.0
2007-10-22,104.35147353003033,109.94250309845384,104.35147353003033,109.56690216064453,35550.0
2007-10-23,111.50751445067704,111.89876888734608,108.16229379321186,108.96827697753906,26980.0
2007-10-24,117.29805205507517,122.04396934028537,113.85501847184338,115.85041809082031,111730.0
2007-10-25,117.29807109684451,120.81545647463483,115.4983103053409,117.54456329345703,58590.0
2007-10-26,118.86312277602997,119.7238875277762,117.37636032134921,119.45000457763672,76840.0
2007-10-29,122.07138265146929,122.07138265146929,118.5500927672923,119.73950958251953,41330.0
2007-10-30,122.07137694987703,122.07137694987703,113.85503427055839,117.28633117675781,36210.0
2007-10-31,117.76755976445617,121.91485827707868,116.59379671032536,120.55720520019531,77120.0
2007-11-01,121.2889153906616,121.2889153906616,117.37636973289831,118.79270935058594,32380.0
2007-11-02,120.89764639265447,121.28890091172455,116.04609274421355,117.43113708496094,48390.0
2007-11-05,115.88957060152548,119.33260491819188,110.67805856372738,116.63685607910156,19070.0
2007-11-06,119.64558945783489,120.11509950884265,116.59772631149582,117.4037094116211,29420.0
2007-11-07,116.59380038393377,118.23707348754682,116.20254602022929,117.38804626464844,24050.0
2007-11-08,118.39357439317597,118.55007375267711,117.37631064621496,117.46238708496094,7610.0
2007-11-12,120.42810978749674,120.89370351831084,117.38024634914552,118.15492248535156,42080.0
2007-11-13,121.28886162257811,121.28886162257811,117.3958756428311,118.62442016601562,25030.0
2007-11-14,120.42811432600249,120.66286938284506,117.3763344074637,118.53836059570312,17860.0
2007-11-15,117.78323863188835,121.68012946708103,117.7715014764263,120.74502563476562,40870.0
2007-11-16,120.03683663655609,122.0713641484174,117.84582170394961,118.12752532958984,23330.0
2007-11-19,118.15884769627304,120.88980814346463,118.0023482992726,119.33261108398438,12170.0
2007-11-20,118.55009078979492,120.11510848999023,118.1588363647461,118.94134521484375,41620.0
2007-11-21,118.94133378031559,120.42419125193335,118.1588250054451,118.96089172363281,28000.0
2007-11-22,119.72385737871157,119.72385737871157,116.59382189168643,117.20417785644531,2013270.0
2007-11-23,120.2715905874611,120.50634559678069,117.37631064621496,117.46238708496094,508700.0
2007-11-26,117.61107491305175,118.93742111888403,117.3763198852539,117.3763198852539,16780.0
2007-11-27,119.24263087231031,119.33262370667063,117.37635118688914,118.66358184814453,10070.0
2007-11-28,119.32868985429535,119.32868985429535,115.02880730676753,116.03823852539062,28250.0
2007-11-29,116.28474009796935,118.5461905038811,116.28474009796935,117.36852264404297,3930.0
2007-11-30,114.42234764457586,118.93351014619441,114.42234764457586,116.77769470214844,10300.0
2007-12-03,113.85895103271875,117.37632439971979,113.85895103271875,114.88011932373047,18190.0
2007-12-04,116.82858510642811,116.82858510642811,115.03663297838894,115.36920166015625,9840.0
2007-12-05,116.5937917303331,119.33257207299194,115.18527373751019,118.51876831054688,22910.0
2007-12-06,118.5187829342261,121.8366124598808,116.20255173355392,117.012451171875,18330.0
2007-12-07,115.73305187338666,119.56735232740994,115.73305187338666,116.64859771728516,9330.0
2007-12-10,116.5938201301337,116.5938201301337,113.38552902835012,114.1093521118164,51710.0
2007-12-11,115.889556378609,115.95997930395686,112.77907916757698,114.22280883789062,300420.0
2007-12-12,113.30728286351379,116.2025631948185,112.84168914668047,116.08909606933594,45180.0
2007-12-13,113.47158443917147,119.33257901170322,113.47158443917147,118.11578369140625,855150.0
2007-12-14,111.32362379276772,119.48910193198083,111.32362379276772,117.4741439819336,25860.0
2007-12-17,118.15883752169543,118.15883752169543,116.98507423505606,117.34893798828125,22190.0
2007-12-18,117.34893798828125,117.34893798828125,117.34893798828125,117.34893798828125,0.0
2007-12-19,117.53282728362753,118.31533613630167,116.20256462210901,116.3238525390625,369230.0
2007-12-20,116.04607160949169,117.3685135535232,114.6375532093357,114.73536682128906,18940.0
2007-12-24,117.76757009936804,117.76757009936804,114.25410141722355,114.7979507446289,25150.0
2007-12-26,117.37632031357874,117.37632031357874,114.24628510521664,115.18138885498047,49700.0
2007-12-27,112.9160195281501,117.0633184570135,112.9160195281501,115.03270721435547,15200.0
2007-12-28,115.06007961086227,116.18689410428803,113.1155449188367,114.68447875976562,22230.0
2007-12-31,116.59381056215348,116.98506496001306,114.6375385728556,115.29875946044922,72870.0
2008-01-01,116.51557437176649,116.59383004046656,115.03272855305099,115.36920166015625,40210.0
2008-01-02,115.81134555546186,118.91008681182417,115.0288364638709,116.52733612060547,313820.0
2008-01-03,116.20253173179125,119.64556493297586,116.20253173179125,118.32313537597656,34420.0
2008-01-04,119.72385135435258,119.8803507328014,117.45458051650142,117.74018859863281,30660.0
2008-01-07,119.72382484032624,119.95074709780229,115.19310495787116,119.17607116699219,35810.0
2008-01-08,121.60185196125565,129.1139405511978,118.94132705322463,119.94685363769531,118920.0
2008-01-09,122.36481826006,122.36481826006,119.8021066185181,121.30060577392578,57930.0
2008-01-10,122.07135839478048,123.63637581009817,119.72383227180393,121.53142547607422,71410.0
2008-01-11,125.98392733689987,127.15769063506974,119.493017730837,125.9408950805664,92310.0
2008-01-14,122.23178015743643,126.76641690975615,122.23178015743643,125.17792510986328,25480.0
2008-01-15,123.10429878985182,125.27967245136387,123.10429878985182,123.87897491455078,6530.0
2008-01-16,122.85387028118049,123.63246264460317,120.9993284168876,121.51969146728516,29440.0
2008-01-17,119.72775603867771,123.54639064885829,119.72775603867771,121.32015228271484,15350.0
2008-01-18,121.32015228271484,121.32015228271484,121.32015228271484,121.32015228271484,0.0
2008-01-21,119.33259186840078,121.97747543032777,107.59495988134496,115.65088653564453,32070.0
2008-01-22,106.22556795835887,118.15882697393877,93.11854576091864,116.30818939208984,42060.0
2008-01-23,116.2025596085346,117.37632283690363,107.5988789654334,112.29783630371094,19410.0
2008-01-24,112.68906628465491,121.28884063871267,94.42140688202268,114.05845642089844,45370.0
2008-01-25,110.803244261469,116.59380426078232,110.7249886100718,115.73303985595703,12870.0
